loop,iteration,qd_score,max_fitness,coverage,time,current_time,coverage1,coverage2
20,191,22739.273,-47.673466,19.140625,0.2652242183685303,2023-12-14 19:25:30.695710,14.746094,9.082031
21,201,23219.8,-47.673466,19.53125,0.2326643466949463,2023-12-14 19:25:31.228133,14.941406,9.277344
22,211,23490.807,-47.673466,19.726562,0.23442816734313965,2023-12-14 19:25:31.764293,15.0390625,9.1796875
23,221,23581.934,-47.673466,19.726562,0.2638401985168457,2023-12-14 19:25:32.327499,15.0390625,9.375
24,231,23878.861,-47.673466,19.921875,0.23216891288757324,2023-12-14 19:25:32.862240,15.136719,9.472656
25,241,23992.545,-47.673466,20.019531,0.23327040672302246,2023-12-14 19:25:33.399546,15.527344,9.765625
26,251,24292.383,-46.97434,20.3125,0.24648356437683105,2023-12-14 19:25:33.949699,15.625,10.058594
27,261,24473.348,-46.97434,20.410156,0.23286747932434082,2023-12-14 19:25:34.526182,15.8203125,10.3515625
28,271,24679.055,-46.97434,20.507812,0.23505401611328125,2023-12-14 19:25:35.062832,16.015625,10.644531
29,281,24982.824,-46.97434,20.703125,0.23420357704162598,2023-12-14 19:25:35.602476,16.210938,10.644531
30,291,25312.965,-46.97434,20.898438,0.23871803283691406,2023-12-14 19:25:36.162369,16.40625,10.644531
31,301,25497.688,-46.97434,20.996094,0.23320436477661133,2023-12-14 19:25:36.701602,16.308594,10.449219
32,311,25683.342,-46.97434,21.09375,0.2348768711090088,2023-12-14 19:25:37.240831,16.210938,10.449219
33,321,25982.732,-46.97434,21.289062,0.23402762413024902,2023-12-14 19:25:37.776759,16.308594,10.253906
34,331,26211.457,-46.97434,21.484375,0.2516601085662842,2023-12-14 19:25:38.328793,16.699219,10.15625
35,341,26715.34,-46.97434,21.875,0.24549221992492676,2023-12-14 19:25:38.876175,17.285156,10.253906
36,351,27185.85,-46.97434,22.167969,0.23258733749389648,2023-12-14 19:25:39.415371,17.285156,10.253906
37,361,27240.2,-46.97434,22.167969,0.23151326179504395,2023-12-14 19:25:39.953669,17.382812,10.449219
38,371,27457.174,-46.97434,22.265625,0.23329424858093262,2023-12-14 19:25:40.491177,17.382812,10.449219
39,381,27599.53,-46.97434,22.363281,0.2314918041229248,2023-12-14 19:25:41.026169,17.382812,10.3515625
40,391,27744.912,-46.97434,22.460938,0.23528337478637695,2023-12-14 19:25:41.568763,17.578125,10.449219
41,401,27780.842,-46.97434,22.460938,0.23320579528808594,2023-12-14 19:25:42.103741,17.675781,10.449219
42,411,27959.695,-46.97434,22.558594,0.2336888313293457,2023-12-14 19:25:42.640675,17.675781,11.035156
43,421,28135.477,-45.28923,22.753906,0.23267650604248047,2023-12-14 19:25:43.174992,17.773438,11.1328125
44,431,28576.602,-45.28923,23.144531,0.2349245548248291,2023-12-14 19:25:43.716690,17.96875,11.035156
45,441,28941.059,-45.28923,23.339844,0.24602770805358887,2023-12-14 19:25:44.265936,17.96875,10.839844
46,451,29121.363,-45.28923,23.4375,0.2327580451965332,2023-12-14 19:25:44.802732,18.066406,10.9375
47,461,29156.29,-45.28923,23.4375,0.23342108726501465,2023-12-14 19:25:45.339454,17.773438,10.644531
48,471,29452.379,-45.28923,23.632812,0.2478933334350586,2023-12-14 19:25:45.890211,17.96875,10.839844
49,481,29661.021,-45.28923,23.828125,0.238494873046875,2023-12-14 19:25:46.431844,17.871094,10.9375
50,491,29672.37,-45.28923,23.828125,0.232102632522583,2023-12-14 19:25:46.970877,17.773438,10.7421875
51,501,29868.877,-45.28923,23.925781,0.24544596672058105,2023-12-14 19:25:47.518645,17.871094,10.7421875
52,511,29900.027,-45.28923,23.925781,0.23485207557678223,2023-12-14 19:25:48.059227,17.773438,10.7421875
53,521,30029.256,-45.28923,24.023438,0.23546767234802246,2023-12-14 19:25:48.599123,18.066406,10.839844
54,531,30055.584,-45.28923,24.023438,0.23384571075439453,2023-12-14 19:25:49.138204,18.554688,10.7421875
55,541,30390.504,-42.857674,24.21875,0.2325146198272705,2023-12-14 19:25:49.675877,18.652344,10.839844
56,551,30482.453,-42.857674,24.21875,0.2316744327545166,2023-12-14 19:25:50.211668,18.457031,11.1328125
57,561,30608.822,-42.857674,24.316406,0.2313530445098877,2023-12-14 19:25:50.745790,18.554688,11.1328125
58,571,30772.742,-42.857674,24.414062,0.23334980010986328,2023-12-14 19:25:51.283483,18.847656,11.621094
59,581,30999.838,-42.857674,24.609375,0.256105899810791,2023-12-14 19:25:51.861644,19.042969,11.71875
60,591,31140.78,-42.857674,24.804688,0.2336282730102539,2023-12-14 19:25:52.403411,19.140625,11.816406
61,601,31441.97,-42.857674,25.097656,0.23378252983093262,2023-12-14 19:25:52.944133,19.042969,11.9140625
62,611,31523.752,-42.857674,25.195312,0.24377918243408203,2023-12-14 19:25:53.491086,19.335938,12.011719
63,621,31557.695,-42.857674,25.195312,0.23299813270568848,2023-12-14 19:25:54.030291,19.53125,12.011719
64,631,31648.373,-42.857674,25.292969,0.23433876037597656,2023-12-14 19:25:54.588641,19.53125,11.9140625
65,641,31675.684,-42.857674,25.292969,0.2333967685699463,2023-12-14 19:25:55.125808,19.628906,11.816406
66,651,31766.625,-42.857674,25.390625,0.23566389083862305,2023-12-14 19:25:55.666492,19.628906,11.816406
67,661,32048.203,-42.857674,25.585938,0.23324227333068848,2023-12-14 19:25:56.204931,19.824219,11.5234375
68,671,32077.445,-42.857674,25.585938,0.23365473747253418,2023-12-14 19:25:56.743187,19.921875,11.5234375
69,681,32107.3,-42.857674,25.585938,0.2355937957763672,2023-12-14 19:25:57.286230,19.824219,11.230469
70,691,32278.639,-42.857674,25.683594,0.2341625690460205,2023-12-14 19:25:57.824824,19.726562,11.328125
71,701,32582.955,-42.857674,25.878906,0.2305920124053955,2023-12-14 19:25:58.364921,20.117188,11.5234375
72,711,32586.094,-42.857674,25.878906,0.2476363182067871,2023-12-14 19:25:58.940566,20.214844,11.71875
73,721,32860.68,-42.857674,26.074219,0.23554396629333496,2023-12-14 19:25:59.479520,20.410156,11.9140625
74,731,33105.05,-42.857674,26.269531,0.2565281391143799,2023-12-14 19:26:00.042149,20.605469,12.109375
75,741,33386.543,-42.857674,26.464844,0.23378658294677734,2023-12-14 19:26:00.581427,20.605469,12.109375
76,751,33641.734,-42.857674,26.660156,0.24193310737609863,2023-12-14 19:26:01.129478,20.800781,12.3046875
77,761,33972.79,-42.857674,26.855469,0.23394417762756348,2023-12-14 19:26:01.670719,21.09375,12.402344
78,771,34520.46,-42.857674,27.246094,0.23453927040100098,2023-12-14 19:26:02.210271,21.386719,12.402344
79,781,34786.73,-42.857674,27.441406,0.23261713981628418,2023-12-14 19:26:02.748808,21.875,12.5
80,791,34831.484,-42.857674,27.441406,0.23129916191101074,2023-12-14 19:26:03.284250,21.875,12.597656
81,801,35195.918,-42.857674,27.734375,0.24584102630615234,2023-12-14 19:26:03.840686,21.875,12.890625
82,811,35231.715,-42.857674,27.734375,0.23085713386535645,2023-12-14 19:26:04.373899,21.875,12.6953125
83,821,35351.098,-42.857674,27.832031,0.23346877098083496,2023-12-14 19:26:04.913715,21.875,12.792969
84,831,35384.68,-42.857674,27.832031,0.2340710163116455,2023-12-14 19:26:05.452684,21.679688,12.6953125
85,841,35717.06,-42.857674,28.027344,0.23470711708068848,2023-12-14 19:26:05.991009,21.679688,12.6953125
86,851,35789.39,-42.857674,28.125,0.23296332359313965,2023-12-14 19:26:06.527871,21.582031,12.597656
87,861,36152.14,-42.857674,28.417969,0.23260140419006348,2023-12-14 19:26:07.065749,21.582031,12.6953125
88,871,36311.277,-42.857674,28.613281,0.2329235076904297,2023-12-14 19:26:07.602259,22.070312,12.6953125
89,881,36564.105,-42.857674,28.710938,0.23333334922790527,2023-12-14 19:26:08.142713,21.875,12.5
90,891,36734.754,-42.857674,28.808594,0.2427830696105957,2023-12-14 19:26:08.689532,21.777344,12.597656
91,901,36920.613,-42.857674,28.90625,0.23267579078674316,2023-12-14 19:26:09.229055,22.265625,12.597656
92,911,36933.234,-42.857674,28.90625,0.23140811920166016,2023-12-14 19:26:09.762946,21.972656,12.792969
93,921,37141.645,-42.857674,29.101562,0.23493456840515137,2023-12-14 19:26:10.304516,21.972656,12.792969
94,931,37195.152,-42.857674,29.101562,0.25421571731567383,2023-12-14 19:26:10.863770,21.777344,12.792969
95,941,37214.293,-42.857674,29.101562,0.2342391014099121,2023-12-14 19:26:11.417810,21.875,12.792969
96,951,37239.387,-37.163124,29.101562,0.23203754425048828,2023-12-14 19:26:11.958380,21.777344,12.792969
97,961,37282.188,-37.163124,29.101562,0.2322397232055664,2023-12-14 19:26:12.500301,21.875,12.988281
98,971,37313.754,-37.163124,29.101562,0.24776315689086914,2023-12-14 19:26:13.056294,21.777344,12.988281
99,981,37453.062,-37.163124,29.199219,0.2320418357849121,2023-12-14 19:26:13.594361,21.972656,12.792969
100,991,37622.375,-37.163124,29.296875,0.2467365264892578,2023-12-14 19:26:14.148559,21.972656,12.792969
101,1001,37628.504,-37.163124,29.296875,0.23305630683898926,2023-12-14 19:26:14.690030,22.070312,12.890625
102,1011,37843.207,-37.163124,29.492188,0.23351144790649414,2023-12-14 19:26:15.229171,22.167969,12.988281
103,1021,37970.547,-37.163124,29.589844,0.23418307304382324,2023-12-14 19:26:15.769990,22.265625,12.988281
104,1031,37996.28,-37.163124,29.589844,0.23271799087524414,2023-12-14 19:26:16.310515,22.460938,12.988281
105,1041,38147.004,-37.163124,29.6875,0.23165345191955566,2023-12-14 19:26:16.849549,22.558594,12.988281
106,1051,38290.02,-37.163124,29.785156,0.24152922630310059,2023-12-14 19:26:17.528076,22.65625,13.183594
107,1061,38521.715,-37.163124,29.980469,0.24560332298278809,2023-12-14 19:26:18.141930,22.851562,13.0859375
108,1071,38566.324,-35.690544,29.980469,0.25240159034729004,2023-12-14 19:26:18.720781,22.949219,13.183594
109,1081,38667.88,-35.690544,30.078125,0.2753298282623291,2023-12-14 19:26:19.306476,23.144531,13.4765625
110,1091,38717.363,-35.690544,30.078125,0.24577093124389648,2023-12-14 19:26:19.855435,22.949219,13.4765625
111,1101,38737.01,-35.690544,30.078125,0.23542571067810059,2023-12-14 19:26:20.394536,23.046875,13.769531
112,1111,38838.875,-35.690544,30.175781,0.24750304222106934,2023-12-14 19:26:20.942598,23.046875,13.769531
113,1121,38846.97,-35.690544,30.175781,0.23488354682922363,2023-12-14 19:26:21.477901,23.144531,13.671875
114,1131,39013.004,-35.690544,30.273438,0.23721623420715332,2023-12-14 19:26:22.016293,22.753906,13.574219
115,1141,39129.992,-35.690544,30.371094,0.23431396484375,2023-12-14 19:26:22.552262,22.65625,13.964844
116,1151,39309.223,-35.690544,30.46875,0.2349071502685547,2023-12-14 19:26:23.088731,22.851562,13.8671875
117,1161,39325.137,-35.690544,30.46875,0.23271656036376953,2023-12-14 19:26:23.624554,22.949219,13.769531
118,1171,39400.895,-35.690544,30.566406,0.2484142780303955,2023-12-14 19:26:24.176742,23.242188,13.574219
119,1181,39811.33,-35.690544,30.859375,0.23270726203918457,2023-12-14 19:26:24.714234,23.535156,13.574219
120,1191,40220.21,-35.690544,31.054688,0.23395228385925293,2023-12-14 19:26:25.252625,23.632812,13.8671875
121,1201,40347.812,-35.690544,31.152344,0.23292303085327148,2023-12-14 19:26:25.786187,23.730469,14.0625
122,1211,40465.645,-35.690544,31.25,0.23457026481628418,2023-12-14 19:26:26.326302,23.730469,13.964844
123,1221,40631.074,-35.690544,31.347656,0.23339509963989258,2023-12-14 19:26:26.863119,23.828125,14.0625
124,1231,40689.973,-35.690544,31.347656,0.24637675285339355,2023-12-14 19:26:27.414189,23.632812,13.964844
125,1241,40853.84,-35.690544,31.445312,0.23568272590637207,2023-12-14 19:26:27.955713,23.632812,14.0625
126,1251,41021.215,-35.690544,31.542969,0.23402786254882812,2023-12-14 19:26:28.494882,23.535156,14.0625
127,1261,41165.766,-35.690544,31.640625,0.24286985397338867,2023-12-14 19:26:29.077571,23.632812,14.160156
128,1271,41184.0,-35.690544,31.640625,0.23407459259033203,2023-12-14 19:26:29.614711,23.535156,14.160156
129,1281,41198.727,-35.690544,31.640625,0.23598933219909668,2023-12-14 19:26:30.157815,23.535156,14.0625
130,1291,41219.32,-35.690544,31.640625,0.25015687942504883,2023-12-14 19:26:30.712056,23.730469,14.0625
131,1301,41380.562,-35.690544,31.738281,0.25607752799987793,2023-12-14 19:26:31.272212,23.925781,14.0625
132,1311,41699.887,-35.690544,31.933594,0.2491462230682373,2023-12-14 19:26:31.849552,24.023438,14.355469
133,1321,41807.484,-35.690544,32.03125,0.23399877548217773,2023-12-14 19:26:32.385004,24.121094,14.550781
134,1331,41985.24,-35.690544,32.128906,0.2511732578277588,2023-12-14 19:26:32.940249,24.21875,14.550781
135,1341,42195.29,-35.690544,32.32422,0.23458504676818848,2023-12-14 19:26:33.517222,24.414062,14.550781
136,1351,42287.02,-35.690544,32.32422,0.23822736740112305,2023-12-14 19:26:34.055681,24.609375,14.355469
137,1361,42417.324,-35.690544,32.421875,0.23360204696655273,2023-12-14 19:26:34.588384,24.609375,14.550781
138,1371,42428.598,-35.690544,32.421875,0.24826693534851074,2023-12-14 19:26:35.137824,24.707031,14.355469
139,1381,42822.87,-35.690544,32.714844,0.23496580123901367,2023-12-14 19:26:35.676018,25.0,14.355469
140,1391,42841.562,-35.690544,32.714844,0.23485064506530762,2023-12-14 19:26:36.218349,24.902344,14.6484375
141,1401,43046.414,-35.690544,32.8125,0.2551257610321045,2023-12-14 19:26:36.780086,24.902344,14.550781
142,1411,43105.715,-35.690544,32.8125,0.24663376808166504,2023-12-14 19:26:37.328367,24.902344,14.550781
143,1421,43131.8,-35.690544,32.8125,0.24832749366760254,2023-12-14 19:26:37.883795,24.804688,14.6484375
144,1431,43337.87,-35.690544,33.007812,0.2351846694946289,2023-12-14 19:26:38.418229,24.902344,14.746094
145,1441,43339.914,-35.690544,33.007812,0.24181056022644043,2023-12-14 19:26:38.964697,24.902344,14.746094
146,1451,43374.05,-35.690544,33.007812,0.23503637313842773,2023-12-14 19:26:39.510464,25.097656,14.941406
147,1461,43385.785,-35.690544,33.007812,0.27581024169921875,2023-12-14 19:26:40.089287,25.292969,15.0390625
148,1471,43418.016,-35.690544,33.007812,0.2553105354309082,2023-12-14 19:26:40.647215,25.488281,14.941406
149,1481,43442.887,-35.690544,33.007812,0.2817270755767822,2023-12-14 19:26:41.234092,25.488281,14.84375
150,1491,43474.863,-35.690544,33.007812,0.24779772758483887,2023-12-14 19:26:41.787249,25.585938,14.746094
151,1501,43546.13,-35.690544,33.007812,0.23412466049194336,2023-12-14 19:26:42.327475,25.585938,14.550781
152,1511,43568.49,-35.690544,33.007812,0.23422789573669434,2023-12-14 19:26:42.868327,25.78125,14.746094
153,1521,44036.92,-35.690544,33.30078,0.23532342910766602,2023-12-14 19:26:43.408215,25.878906,14.941406
154,1531,44046.656,-35.690544,33.30078,0.24661660194396973,2023-12-14 19:26:43.962257,25.78125,15.136719
155,1541,44281.156,-35.690544,33.496094,0.23436903953552246,2023-12-14 19:26:44.500951,25.878906,15.0390625
156,1551,44288.8,-35.690544,33.496094,0.24927735328674316,2023-12-14 19:26:45.081640,25.976562,15.0390625
157,1561,44296.1,-35.690544,33.496094,0.23436260223388672,2023-12-14 19:26:45.619302,26.171875,15.0390625
158,1571,44529.02,-35.690544,33.691406,0.24679780006408691,2023-12-14 19:26:46.168783,26.269531,14.84375
159,1581,44855.074,-35.690544,33.984375,0.23627233505249023,2023-12-14 19:26:46.749001,26.464844,15.136719
160,1591,44858.996,-35.690544,33.984375,0.24770641326904297,2023-12-14 19:26:47.300101,26.367188,15.136719
161,1601,44867.05,-35.690544,33.984375,0.2347414493560791,2023-12-14 19:26:47.839244,26.171875,15.234375
162,1611,44906.43,-35.690544,33.984375,0.2476787567138672,2023-12-14 19:26:48.390812,26.074219,15.136719
163,1621,45066.92,-35.690544,34.08203,0.2697262763977051,2023-12-14 19:26:48.982463,25.878906,15.234375
164,1631,45070.203,-35.690544,34.08203,0.23644351959228516,2023-12-14 19:26:49.519670,25.683594,15.332031
165,1641,45200.633,-35.690544,34.179688,0.23598003387451172,2023-12-14 19:26:50.059895,25.78125,15.4296875
166,1651,45521.617,-35.690544,34.472656,0.2481400966644287,2023-12-14 19:26:50.608696,25.585938,15.527344
167,1661,45536.234,-35.690544,34.472656,0.2353670597076416,2023-12-14 19:26:51.144921,25.585938,15.332031
168,1671,45635.633,-35.690544,34.472656,0.23429560661315918,2023-12-14 19:26:51.680846,25.585938,15.234375
169,1681,45660.29,-35.690544,34.472656,0.2554135322570801,2023-12-14 19:26:52.236849,25.683594,15.136719
170,1691,45672.2,-35.690544,34.472656,0.26007843017578125,2023-12-14 19:26:52.855694,25.878906,15.0390625
171,1701,45678.953,-35.690544,34.472656,0.24065542221069336,2023-12-14 19:26:53.398177,25.683594,15.0390625
172,1711,45755.35,-35.690544,34.472656,0.23514914512634277,2023-12-14 19:26:53.940008,25.976562,15.136719
173,1721,45790.367,-35.690544,34.472656,0.23482966423034668,2023-12-14 19:26:54.477738,26.269531,14.941406
174,1731,46063.254,-35.690544,34.66797,0.24445390701293945,2023-12-14 19:26:55.079175,26.757812,15.0390625
175,1741,46081.45,-35.690544,34.66797,0.23601484298706055,2023-12-14 19:26:55.619454,26.464844,15.136719
176,1751,46201.414,-35.690544,34.765625,0.234513521194458,2023-12-14 19:26:56.178345,26.464844,15.234375
177,1761,46342.266,-35.690544,34.86328,0.2341923713684082,2023-12-14 19:26:56.716795,26.660156,15.332031
178,1771,46454.27,-35.690544,34.960938,0.23526406288146973,2023-12-14 19:26:57.256453,26.5625,15.332031
179,1781,46520.664,-35.690544,34.960938,0.2727832794189453,2023-12-14 19:26:57.832298,26.269531,15.332031
180,1791,46528.316,-35.690544,34.960938,0.2346358299255371,2023-12-14 19:26:58.367118,26.269531,15.234375
181,1801,46835.562,-35.68781,35.15625,0.23543596267700195,2023-12-14 19:26:58.908524,26.367188,15.4296875
182,1811,46853.57,-35.68781,35.15625,0.23455309867858887,2023-12-14 19:26:59.445166,26.464844,15.4296875
183,1821,46980.453,-35.68781,35.253906,0.23889946937561035,2023-12-14 19:26:59.989240,26.367188,15.234375
184,1831,47016.926,-35.68781,35.253906,0.23587441444396973,2023-12-14 19:27:00.528145,26.269531,15.234375
185,1841,47021.098,-35.68781,35.253906,0.23571062088012695,2023-12-14 19:27:01.065575,26.269531,15.234375
186,1851,47143.387,-35.68781,35.351562,0.23338985443115234,2023-12-14 19:27:01.602541,26.171875,15.234375
187,1861,47153.445,-35.59289,35.351562,0.23302102088928223,2023-12-14 19:27:02.139014,25.976562,15.234375
188,1871,47169.15,-35.59289,35.351562,0.2345888614654541,2023-12-14 19:27:02.695689,25.878906,15.234375
189,1881,47172.258,-35.59289,35.351562,0.2353963851928711,2023-12-14 19:27:03.231141,25.78125,15.332031
190,1891,47178.78,-35.59289,35.351562,0.25006723403930664,2023-12-14 19:27:03.800972,25.78125,15.332031
191,1901,47191.836,-35.59289,35.351562,0.23766779899597168,2023-12-14 19:27:04.342478,25.683594,15.332031
192,1911,47357.312,-35.59289,35.44922,0.2346935272216797,2023-12-14 19:27:04.878705,25.78125,15.4296875
193,1921,47369.855,-35.59289,35.44922,0.23503708839416504,2023-12-14 19:27:05.415391,25.878906,15.332031
194,1931,47559.844,-35.59289,35.546875,0.2343604564666748,2023-12-14 19:27:05.950975,25.976562,15.332031
195,1941,47565.855,-35.59289,35.546875,0.23752045631408691,2023-12-14 19:27:06.492816,25.878906,15.234375
196,1951,47574.22,-35.59289,35.546875,0.2357494831085205,2023-12-14 19:27:07.032954,26.074219,15.0390625
197,1961,47604.363,-35.59289,35.546875,0.23626184463500977,2023-12-14 19:27:07.573073,26.171875,14.84375
198,1971,47687.72,-35.59289,35.64453,0.23584628105163574,2023-12-14 19:27:08.133452,26.367188,14.746094
199,1981,47693.645,-35.59289,35.64453,0.25786638259887695,2023-12-14 19:27:08.695889,26.367188,14.550781
200,1991,47860.484,-35.59289,35.742188,0.23563027381896973,2023-12-14 19:27:09.245369,26.5625,14.746094
201,2001,47871.242,-35.59289,35.742188,0.26201891899108887,2023-12-14 19:27:09.815694,26.660156,14.746094
202,2011,47874.246,-35.59289,35.742188,0.23498082160949707,2023-12-14 19:27:10.354295,26.5625,14.84375
203,2021,48049.18,-35.59289,35.839844,0.24690532684326172,2023-12-14 19:27:10.906006,26.660156,15.0390625
204,2031,48313.11,-35.59289,36.035156,0.25119662284851074,2023-12-14 19:27:11.461350,26.757812,15.0390625
205,2041,48377.33,-35.59289,36.035156,0.2346954345703125,2023-12-14 19:27:12.002774,26.5625,15.136719
206,2051,48478.645,-35.59289,36.132812,0.29564523696899414,2023-12-14 19:27:12.604603,26.660156,15.234375
207,2061,48619.34,-35.59289,36.23047,0.23520565032958984,2023-12-14 19:27:13.160368,26.757812,15.136719
208,2071,48637.246,-35.59289,36.23047,0.2532157897949219,2023-12-14 19:27:13.719820,26.757812,15.0390625
209,2081,48807.46,-35.59289,36.328125,0.2439258098602295,2023-12-14 19:27:14.267481,26.953125,15.0390625
210,2091,48969.91,-35.59289,36.42578,0.23409342765808105,2023-12-14 19:27:14.801994,27.246094,14.941406
211,2101,48981.285,-35.59289,36.42578,0.23549866676330566,2023-12-14 19:27:15.338963,27.246094,14.941406
212,2111,49015.46,-35.59289,36.42578,0.2783546447753906,2023-12-14 19:27:15.942323,27.246094,14.941406
213,2121,49030.98,-35.59289,36.42578,0.23425889015197754,2023-12-14 19:27:16.479186,27.246094,15.136719
214,2131,49180.965,-35.59289,36.523438,0.23473358154296875,2023-12-14 19:27:17.019493,27.34375,15.136719
215,2141,49191.996,-35.59289,36.523438,0.245039701461792,2023-12-14 19:27:17.634988,27.441406,15.332031
216,2151,49203.652,-35.59289,36.523438,0.2692077159881592,2023-12-14 19:27:18.209715,27.441406,15.332031
217,2161,49216.625,-35.59289,36.523438,0.23440217971801758,2023-12-14 19:27:18.749710,27.441406,15.4296875
218,2171,49438.02,-35.59289,36.71875,0.24784302711486816,2023-12-14 19:27:19.312428,27.734375,15.625
219,2181,49444.156,-35.59289,36.71875,0.24843239784240723,2023-12-14 19:27:19.866591,27.734375,15.625
220,2191,49517.05,-35.59289,36.71875,0.23411941528320312,2023-12-14 19:27:20.405395,27.734375,15.722656
221,2201,49619.07,-35.59289,36.816406,0.23348307609558105,2023-12-14 19:27:20.943283,27.734375,15.722656
222,2211,49747.555,-35.59289,36.914062,0.24966979026794434,2023-12-14 19:27:21.498527,27.734375,15.722656
223,2221,49783.5,-35.59289,36.914062,0.24903059005737305,2023-12-14 19:27:22.052073,27.734375,15.8203125
224,2231,49796.586,-35.59289,36.914062,0.23392152786254883,2023-12-14 19:27:22.595049,27.734375,15.917969
225,2241,49799.773,-35.59289,36.914062,0.2334134578704834,2023-12-14 19:27:23.136174,27.734375,16.015625
226,2251,49919.266,-35.59289,37.01172,0.25102663040161133,2023-12-14 19:27:23.695818,27.832031,16.210938
227,2261,49932.44,-35.59289,37.01172,0.23279547691345215,2023-12-14 19:27:24.234038,27.734375,16.113281
228,2271,50224.953,-35.59289,37.20703,0.27016758918762207,2023-12-14 19:27:24.948190,27.539062,16.503906
229,2281,50228.414,-35.59289,37.20703,0.23235177993774414,2023-12-14 19:27:25.488061,27.636719,16.601562
230,2291,50261.785,-35.59289,37.20703,0.23238348960876465,2023-12-14 19:27:26.026707,27.832031,16.503906
231,2301,50293.207,-35.59289,37.20703,0.23490357398986816,2023-12-14 19:27:26.564285,27.832031,16.503906
232,2311,50296.78,-35.59289,37.20703,0.23065781593322754,2023-12-14 19:27:27.106145,27.636719,16.699219
233,2321,50304.434,-35.59289,37.20703,0.2306206226348877,2023-12-14 19:27:27.645024,27.539062,16.601562
234,2331,50315.523,-35.59289,37.20703,0.25061702728271484,2023-12-14 19:27:28.218848,27.734375,16.601562
235,2341,50324.727,-35.59289,37.20703,0.2319626808166504,2023-12-14 19:27:28.760123,27.734375,16.503906
236,2351,50533.418,-35.59289,37.304688,0.22974419593811035,2023-12-14 19:27:29.297026,27.929688,16.308594
237,2361,50703.24,-35.59289,37.402344,0.23054718971252441,2023-12-14 19:27:29.836174,28.027344,16.40625
238,2371,50952.367,-35.59289,37.597656,0.2354733943939209,2023-12-14 19:27:30.378164,28.027344,16.503906
239,2381,51265.336,-35.59289,37.79297,0.23233747482299805,2023-12-14 19:27:30.918854,28.027344,16.601562
240,2391,51578.992,-35.59289,37.98828,0.23288512229919434,2023-12-14 19:27:31.459325,28.125,16.503906
241,2401,51586.887,-35.59289,37.98828,0.23167634010314941,2023-12-14 19:27:31.999652,28.027344,16.503906
242,2411,51735.305,-35.59289,38.085938,0.24692225456237793,2023-12-14 19:27:32.553501,28.125,16.503906
243,2421,51748.758,-35.59289,38.085938,0.23212814331054688,2023-12-14 19:27:33.092719,28.027344,16.503906
244,2431,51752.016,-35.59289,38.085938,0.23208975791931152,2023-12-14 19:27:33.630808,27.929688,16.40625
245,2441,51759.68,-35.59289,38.085938,0.23385858535766602,2023-12-14 19:27:34.172251,28.125,16.308594
246,2451,51894.805,-35.59289,38.183594,0.2333545684814453,2023-12-14 19:27:34.710227,28.320312,16.308594
247,2461,51926.43,-35.59289,38.183594,0.23399877548217773,2023-12-14 19:27:35.250684,28.222656,16.308594
248,2471,51934.195,-35.59289,38.183594,0.2340373992919922,2023-12-14 19:27:35.787067,28.027344,16.40625
249,2481,52148.395,-35.59289,38.28125,0.23284673690795898,2023-12-14 19:27:36.327072,28.222656,16.210938
